[2022-08-21 11:13:13] Executing SamBamViz v0.0.9
[2022-08-21 15:26:48] Parsed 103150000 reads...
[2022-08-21 15:26:53] Parsed 103200000 reads...
[2022-08-21 15:26:58] Parsed 103250000 reads...
[2022-08-21 15:27:04] Parsed 103300000 reads...
[2022-08-21 15:27:09] Parsed 103350000 reads...
[2022-08-21 15:27:14] Parsed 103400000 reads...
[2022-08-21 15:27:20] Parsed 103450000 reads...
[2022-08-21 15:27:25] Parsed 103500000 reads...
[2022-08-21 15:27:30] Parsed 103550000 reads...
[2022-08-21 15:27:35] Parsed 103600000 reads...
[2022-08-21 15:27:40] Parsed 103650000 reads...
[2022-08-21 15:27:45] Parsed 103700000 reads...
[2022-08-21 15:27:50] Parsed 103750000 reads...
[2022-08-21 15:27:55] Parsed 103800000 reads...
[2022-08-21 15:28:01] Parsed 103850000 reads...
[2022-08-21 15:28:06] Parsed 103900000 reads...
[2022-08-21 15:28:11] Parsed 103950000 reads...
[2022-08-21 15:28:16] Parsed 104000000 reads...
[2022-08-21 15:28:21] Parsed 104050000 reads...
[2022-08-21 15:28:27] Parsed 104100000 reads...
[2022-08-21 15:28:32] Parsed 104150000 reads...
[2022-08-21 15:28:37] Parsed 104200000 reads...
[2022-08-21 15:28:43] Parsed 104250000 reads...
[2022-08-21 15:28:48] Parsed 104300000 reads...
[2022-08-21 15:28:53] Parsed 104350000 reads...
[2022-08-21 15:28:59] Parsed 104400000 reads...
[2022-08-21 15:29:04] Parsed 104450000 reads...
[2022-08-21 15:29:10] Parsed 104500000 reads...
[2022-08-21 15:29:16] Parsed 104550000 reads...
[2022-08-21 15:29:21] Parsed 104600000 reads...
[2022-08-21 15:29:26] Parsed 104650000 reads...
[2022-08-21 15:29:32] Parsed 104700000 reads...
[2022-08-21 15:29:37] Parsed 104750000 reads...
[2022-08-21 15:29:42] Parsed 104800000 reads...
[2022-08-21 15:29:48] Parsed 104850000 reads...
[2022-08-21 15:29:53] Parsed 104900000 reads...
[2022-08-21 15:29:58] Parsed 104950000 reads...
[2022-08-21 15:30:04] Parsed 105000000 reads...
[2022-08-21 15:30:09] Parsed 105050000 reads...
[2022-08-21 15:30:14] Parsed 105100000 reads...
[2022-08-21 15:30:20] Parsed 105150000 reads...
[2022-08-21 15:30:25] Parsed 105200000 reads...
[2022-08-21 15:30:31] Parsed 105250000 reads...
[2022-08-21 15:30:36] Parsed 105300000 reads...
[2022-08-21 15:30:41] Parsed 105350000 reads...
[2022-08-21 15:30:46] Parsed 105400000 reads...
[2022-08-21 15:30:52] Parsed 105450000 reads...
[2022-08-21 15:30:57] Parsed 105500000 reads...
[2022-08-21 15:31:02] Parsed 105550000 reads...
[2022-08-21 15:31:08] Parsed 105600000 reads...
[2022-08-21 15:31:13] Parsed 105650000 reads...
[2022-08-21 15:31:19] Parsed 105700000 reads...
[2022-08-21 15:31:24] Parsed 105750000 reads...
[2022-08-21 15:31:29] Parsed 105800000 reads...
[2022-08-21 15:31:35] Parsed 105850000 reads...
[2022-08-21 15:31:40] Parsed 105900000 reads...
[2022-08-21 15:31:45] Parsed 105950000 reads...
[2022-08-21 15:31:50] Parsed 106000000 reads...
[2022-08-21 15:31:55] Parsed 106050000 reads...
[2022-08-21 15:32:00] Parsed 106100000 reads...
[2022-08-21 15:32:05] Parsed 106150000 reads...
[2022-08-21 15:32:10] Parsed 106200000 reads...
[2022-08-21 15:32:16] Parsed 106250000 reads...
[2022-08-21 15:32:21] Parsed 106300000 reads...
[2022-08-21 15:32:27] Parsed 106350000 reads...
[2022-08-21 15:32:32] Parsed 106400000 reads...
[2022-08-21 15:32:38] Parsed 106450000 reads...
[2022-08-21 15:32:43] Parsed 106500000 reads...
[2022-08-21 15:32:49] Parsed 106550000 reads...
[2022-08-21 15:32:54] Parsed 106600000 reads...
[2022-08-21 15:33:00] Parsed 106650000 reads...
[2022-08-21 15:33:05] Parsed 106700000 reads...
[2022-08-21 15:33:10] Parsed 106750000 reads...
[2022-08-21 15:33:16] Parsed 106800000 reads...
[2022-08-21 15:33:20] Parsed 106850000 reads...
[2022-08-21 15:33:21] Finished parsing input file
[2022-08-21 15:33:21] - Number of reads: 106864392
[2022-08-21 15:33:21]   - Unmapped: 0
[2022-08-21 15:33:21]   - Mapped: 106864392
[2022-08-21 15:33:22] - Average raw (unclipped) read length: 99.63577053804788
[2022-08-21 15:33:22]   - Unmapped: N/A
[2022-08-21 15:33:22]   - Mapped: 99.63577053804788
[2022-08-21 15:33:23] - Average clipped read length: 95.61227924264988
[2022-08-21 15:33:23]   - Unmapped: N/A
[2022-08-21 15:33:24]   - Mapped: 95.61227924264988
[2022-08-21 15:33:24] - Average insert size: N/A
[2022-08-21 15:33:24] - Average coverage: 331354.36577461497
[2022-08-21 15:33:24] Writing nucleotide counts...
[2022-08-21 15:33:24] Finished writing nucleotide counts
